11.003,50;2015-06-05T12:37:15;11.003,50;2015-06-05T12:37:15;11.003,50;2015-06-05T12:37:15;11.003,50;2015-06-05T12:37:15
11.007,10;2015-06-05T12:37:20;11.007,10;2015-06-05T12:37:20;11.007,10;2015-06-05T12:37:20;11.007,10;2015-06-05T12:37:20
11.008,20;2015-06-05T12:37:25;11.008,20;2015-06-05T12:37:25;11.008,20;2015-06-05T12:37:25;11.008,20;2015-06-05T12:37:25
11.008,20;2015-06-05T12:37:30;11.008,20;2015-06-05T12:37:30;11.008,20;2015-06-05T12:37:30;11.008,20;2015-06-05T12:37:30
11.008,40;2015-06-05T12:37:35;11.008,40;2015-06-05T12:37:35;11.008,40;2015-06-05T12:37:35;11.008,40;2015-06-05T12:37:35
11.008,30;2015-06-05T12:37:40;11.008,30;2015-06-05T12:37:40;11.008,30;2015-06-05T12:37:40;11.008,30;2015-06-05T12:37:40
11.011,10;2015-06-05T12:37:45;11.011,10;2015-06-05T12:37:45;11.011,10;2015-06-05T12:37:45;11.011,10;2015-06-05T12:37:45
11.013,50;2015-06-05T12:37:50;11.013,50;2015-06-05T12:37:50;11.013,50;2015-06-05T12:37:50;11.013,50;2015-06-05T12:37:50
11.014,40;2015-06-05T12:37:55;11.014,40;2015-06-05T12:37:55;11.014,40;2015-06-05T12:37:55;11.014,40;2015-06-05T12:37:55
11.014,60;2015-06-05T12:38:00;11.014,60;2015-06-05T12:38:00;11.014,60;2015-06-05T12:38:00;11.014,60;2015-06-05T12:38:00
11.015,60;2015-06-05T12:38:05;11.015,60;2015-06-05T12:38:05;11.015,60;2015-06-05T12:38:05;11.015,60;2015-06-05T12:38:05
11.015,70;2015-06-05T12:38:10;11.015,70;2015-06-05T12:38:10;11.015,70;2015-06-05T12:38:10;11.015,70;2015-06-05T12:38:10
11.015,60;2015-06-05T12:38:15;11.015,60;2015-06-05T12:38:15;11.015,60;2015-06-05T12:38:15;11.015,60;2015-06-05T12:38:15
11.015,50;2015-06-05T12:38:20;11.015,50;2015-06-05T12:38:20;11.015,50;2015-06-05T12:38:20;11.015,50;2015-06-05T12:38:20
11.016,80;2015-06-05T12:38:25;11.016,80;2015-06-05T12:38:25;11.016,80;2015-06-05T12:38:25;11.016,80;2015-06-05T12:38:25
11.018,70;2015-06-05T12:38:30;11.018,70;2015-06-05T12:38:30;11.018,70;2015-06-05T12:38:30;11.018,70;2015-06-05T12:38:30
11.025,30;2015-06-05T12:38:35;11.025,30;2015-06-05T12:38:35;11.025,30;2015-06-05T12:38:35;11.025,30;2015-06-05T12:38:35
11.030,30;2015-06-05T12:38:40;11.030,30;2015-06-05T12:38:40;11.030,30;2015-06-05T12:38:40;11.030,30;2015-06-05T12:38:40
11.031,80;2015-06-05T12:38:45;11.031,80;2015-06-05T12:38:45;11.031,80;2015-06-05T12:38:45;11.031,80;2015-06-05T12:38:45
11.029,80;2015-06-05T12:38:50;11.029,80;2015-06-05T12:38:50;11.029,80;2015-06-05T12:38:50;11.029,80;2015-06-05T12:38:50
11.026,90;2015-06-05T12:38:55;11.026,90;2015-06-05T12:38:55;11.026,90;2015-06-05T12:38:55;11.026,90;2015-06-05T12:38:55
11.026,50;2015-06-05T12:39:00;11.026,50;2015-06-05T12:39:00;11.026,50;2015-06-05T12:39:00;11.026,50;2015-06-05T12:39:00
11.026,00;2015-06-05T12:39:05;11.026,00;2015-06-05T12:39:05;11.026,00;2015-06-05T12:39:05;11.026,00;2015-06-05T12:39:05
11.023,60;2015-06-05T12:39:10;11.023,60;2015-06-05T12:39:10;11.023,60;2015-06-05T12:39:10;11.023,60;2015-06-05T12:39:10
11.021,90;2015-06-05T12:39:15;11.021,90;2015-06-05T12:39:15;11.021,90;2015-06-05T12:39:15;11.021,90;2015-06-05T12:39:15
11.021,70;2015-06-05T12:39:20;11.021,70;2015-06-05T12:39:20;11.021,70;2015-06-05T12:39:20;11.021,70;2015-06-05T12:39:20
11.021,60;2015-06-05T12:39:25;11.021,60;2015-06-05T12:39:25;11.021,60;2015-06-05T12:39:25;11.021,60;2015-06-05T12:39:25
11.019,60;2015-06-05T12:39:30;11.019,60;2015-06-05T12:39:30;11.019,60;2015-06-05T12:39:30;11.019,60;2015-06-05T12:39:30
11.017,40;2015-06-05T12:39:35;11.017,40;2015-06-05T12:39:35;11.017,40;2015-06-05T12:39:35;11.017,40;2015-06-05T12:39:35
11.017,30;2015-06-05T12:39:40;11.017,30;2015-06-05T12:39:40;11.017,30;2015-06-05T12:39:40;11.017,30;2015-06-05T12:39:40
11.016,10;2015-06-05T12:39:45;11.016,10;2015-06-05T12:39:45;11.016,10;2015-06-05T12:39:45;11.016,10;2015-06-05T12:39:45
11.016,60;2015-06-05T12:39:50;11.016,60;2015-06-05T12:39:50;11.016,60;2015-06-05T12:39:50;11.016,60;2015-06-05T12:39:50
11.015,50;2015-06-05T12:39:55;11.015,50;2015-06-05T12:39:55;11.015,50;2015-06-05T12:39:55;11.015,50;2015-06-05T12:39:55
11.015,20;2015-06-05T12:40:00;11.015,20;2015-06-05T12:40:00;11.015,20;2015-06-05T12:40:00;11.015,20;2015-06-05T12:40:00
11.015,70;2015-06-05T12:40:05;11.015,70;2015-06-05T12:40:05;11.015,70;2015-06-05T12:40:05;11.015,70;2015-06-05T12:40:05
11.015,20;2015-06-05T12:40:10;11.015,20;2015-06-05T12:40:10;11.015,20;2015-06-05T12:40:10;11.015,20;2015-06-05T12:40:10
11.015,60;2015-06-05T12:40:15;11.015,60;2015-06-05T12:40:15;11.015,60;2015-06-05T12:40:15;11.015,60;2015-06-05T12:40:15
11.017,60;2015-06-05T12:40:20;11.017,60;2015-06-05T12:40:20;11.017,60;2015-06-05T12:40:20;11.017,60;2015-06-05T12:40:20
11.017,10;2015-06-05T12:40:25;11.017,10;2015-06-05T12:40:25;11.017,10;2015-06-05T12:40:25;11.017,10;2015-06-05T12:40:25
11.018,90;2015-06-05T12:40:30;11.018,90;2015-06-05T12:40:30;11.018,90;2015-06-05T12:40:30;11.018,90;2015-06-05T12:40:30
11.019,70;2015-06-05T12:40:35;11.019,70;2015-06-05T12:40:35;11.019,70;2015-06-05T12:40:35;11.019,70;2015-06-05T12:40:35
11.018,00;2015-06-05T12:40:40;11.018,00;2015-06-05T12:40:40;11.018,00;2015-06-05T12:40:40;11.018,00;2015-06-05T12:40:40
11.017,00;2015-06-05T12:40:45;11.017,00;2015-06-05T12:40:45;11.017,00;2015-06-05T12:40:45;11.017,00;2015-06-05T12:40:45
11.016,90;2015-06-05T12:40:50;11.016,90;2015-06-05T12:40:50;11.016,90;2015-06-05T12:40:50;11.016,90;2015-06-05T12:40:50
11.016,60;2015-06-05T12:40:55;11.016,60;2015-06-05T12:40:55;11.016,60;2015-06-05T12:40:55;11.016,60;2015-06-05T12:40:55
11.017,80;2015-06-05T12:41:00;11.017,80;2015-06-05T12:41:00;11.017,80;2015-06-05T12:41:00;11.017,80;2015-06-05T12:41:00
11.018,30;2015-06-05T12:41:05;11.018,30;2015-06-05T12:41:05;11.018,30;2015-06-05T12:41:05;11.018,30;2015-06-05T12:41:05
11.018,40;2015-06-05T12:41:10;11.018,40;2015-06-05T12:41:10;11.018,40;2015-06-05T12:41:10;11.018,40;2015-06-05T12:41:10
11.018,60;2015-06-05T12:41:15;11.018,60;2015-06-05T12:41:15;11.018,60;2015-06-05T12:41:15;11.018,60;2015-06-05T12:41:15
11.018,40;2015-06-05T12:41:20;11.018,40;2015-06-05T12:41:20;11.018,40;2015-06-05T12:41:20;11.018,40;2015-06-05T12:41:20
11.018,10;2015-06-05T12:41:25;11.018,10;2015-06-05T12:41:25;11.018,10;2015-06-05T12:41:25;11.018,10;2015-06-05T12:41:25
11.017,70;2015-06-05T12:41:30;11.017,70;2015-06-05T12:41:30;11.017,70;2015-06-05T12:41:30;11.017,70;2015-06-05T12:41:30
11.017,00;2015-06-05T12:41:35;11.017,00;2015-06-05T12:41:35;11.017,00;2015-06-05T12:41:35;11.017,00;2015-06-05T12:41:35
11.017,00;2015-06-05T12:41:40;11.017,00;2015-06-05T12:41:40;11.017,00;2015-06-05T12:41:40;11.017,00;2015-06-05T12:41:40
11.017,10;2015-06-05T12:41:45;11.017,10;2015-06-05T12:41:45;11.017,10;2015-06-05T12:41:45;11.017,10;2015-06-05T12:41:45
11.017,00;2015-06-05T12:41:50;11.017,00;2015-06-05T12:41:50;11.017,00;2015-06-05T12:41:50;11.017,00;2015-06-05T12:41:50
11.016,30;2015-06-05T12:41:55;11.016,30;2015-06-05T12:41:55;11.016,30;2015-06-05T12:41:55;11.016,30;2015-06-05T12:41:55
11.014,20;2015-06-05T12:42:00;11.014,20;2015-06-05T12:42:00;11.014,20;2015-06-05T12:42:00;11.014,20;2015-06-05T12:42:00
11.016,50;2015-06-05T12:42:05;11.016,50;2015-06-05T12:42:05;11.016,50;2015-06-05T12:42:05;11.016,50;2015-06-05T12:42:05
11.017,40;2015-06-05T12:42:10;11.017,40;2015-06-05T12:42:10;11.017,40;2015-06-05T12:42:10;11.017,40;2015-06-05T12:42:10
11.017,70;2015-06-05T12:42:15;11.017,70;2015-06-05T12:42:15;11.017,70;2015-06-05T12:42:15;11.017,70;2015-06-05T12:42:15
11.018,80;2015-06-05T12:42:20;11.018,80;2015-06-05T12:42:20;11.018,80;2015-06-05T12:42:20;11.018,80;2015-06-05T12:42:20
11.019,00;2015-06-05T12:42:25;11.019,00;2015-06-05T12:42:25;11.019,00;2015-06-05T12:42:25;11.019,00;2015-06-05T12:42:25
11.022,30;2015-06-05T12:42:30;11.022,30;2015-06-05T12:42:30;11.022,30;2015-06-05T12:42:30;11.022,30;2015-06-05T12:42:30
11.021,50;2015-06-05T12:42:35;11.021,50;2015-06-05T12:42:35;11.021,50;2015-06-05T12:42:35;11.021,50;2015-06-05T12:42:35
11.022,90;2015-06-05T12:42:40;11.022,90;2015-06-05T12:42:40;11.022,90;2015-06-05T12:42:40;11.022,90;2015-06-05T12:42:40
11.022,60;2015-06-05T12:42:45;11.022,60;2015-06-05T12:42:45;11.022,60;2015-06-05T12:42:45;11.022,60;2015-06-05T12:42:45
11.025,10;2015-06-05T12:42:50;11.025,10;2015-06-05T12:42:50;11.025,10;2015-06-05T12:42:50;11.025,10;2015-06-05T12:42:50
11.025,10;2015-06-05T12:42:55;11.025,10;2015-06-05T12:42:55;11.025,10;2015-06-05T12:42:55;11.025,10;2015-06-05T12:42:55
11.027,30;2015-06-05T12:43:00;11.027,30;2015-06-05T12:43:00;11.027,30;2015-06-05T12:43:00;11.027,30;2015-06-05T12:43:00
11.027,30;2015-06-05T12:43:05;11.027,30;2015-06-05T12:43:05;11.027,30;2015-06-05T12:43:05;11.027,30;2015-06-05T12:43:05
11.025,60;2015-06-05T12:43:10;11.025,60;2015-06-05T12:43:10;11.025,60;2015-06-05T12:43:10;11.025,60;2015-06-05T12:43:10
11.025,60;2015-06-05T12:43:15;11.025,60;2015-06-05T12:43:15;11.025,60;2015-06-05T12:43:15;11.025,60;2015-06-05T12:43:15
11.025,60;2015-06-05T12:43:20;11.025,60;2015-06-05T12:43:20;11.025,60;2015-06-05T12:43:20;11.025,60;2015-06-05T12:43:20
11.026,40;2015-06-05T12:43:25;11.026,40;2015-06-05T12:43:25;11.026,40;2015-06-05T12:43:25;11.026,40;2015-06-05T12:43:25
11.026,40;2015-06-05T12:43:30;11.026,40;2015-06-05T12:43:30;11.026,40;2015-06-05T12:43:30;11.026,40;2015-06-05T12:43:30
11.026,40;2015-06-05T12:43:35;11.026,40;2015-06-05T12:43:35;11.026,40;2015-06-05T12:43:35;11.026,40;2015-06-05T12:43:35
11.026,20;2015-06-05T12:43:40;11.026,20;2015-06-05T12:43:40;11.026,20;2015-06-05T12:43:40;11.026,20;2015-06-05T12:43:40
11.026,20;2015-06-05T12:43:45;11.026,20;2015-06-05T12:43:45;11.026,20;2015-06-05T12:43:45;11.026,20;2015-06-05T12:43:45
11.026,50;2015-06-05T12:43:50;11.026,50;2015-06-05T12:43:50;11.026,50;2015-06-05T12:43:50;11.026,50;2015-06-05T12:43:50
11.026,60;2015-06-05T12:43:55;11.026,60;2015-06-05T12:43:55;11.026,60;2015-06-05T12:43:55;11.026,60;2015-06-05T12:43:55
11.026,90;2015-06-05T12:44:00;11.026,90;2015-06-05T12:44:00;11.026,90;2015-06-05T12:44:00;11.026,90;2015-06-05T12:44:00
11.026,40;2015-06-05T12:44:05;11.026,40;2015-06-05T12:44:05;11.026,40;2015-06-05T12:44:05;11.026,40;2015-06-05T12:44:05
11.025,40;2015-06-05T12:44:10;11.025,40;2015-06-05T12:44:10;11.025,40;2015-06-05T12:44:10;11.025,40;2015-06-05T12:44:10
11.025,60;2015-06-05T12:44:15;11.025,60;2015-06-05T12:44:15;11.025,60;2015-06-05T12:44:15;11.025,60;2015-06-05T12:44:15
11.025,80;2015-06-05T12:44:20;11.025,80;2015-06-05T12:44:20;11.025,80;2015-06-05T12:44:20;11.025,80;2015-06-05T12:44:20
11.024,90;2015-06-05T12:44:25;11.024,90;2015-06-05T12:44:25;11.024,90;2015-06-05T12:44:25;11.024,90;2015-06-05T12:44:25
11.025,50;2015-06-05T12:44:30;11.025,50;2015-06-05T12:44:30;11.025,50;2015-06-05T12:44:30;11.025,50;2015-06-05T12:44:30
11.025,10;2015-06-05T12:44:35;11.025,10;2015-06-05T12:44:35;11.025,10;2015-06-05T12:44:35;11.025,10;2015-06-05T12:44:35
11.023,30;2015-06-05T12:44:40;11.023,30;2015-06-05T12:44:40;11.023,30;2015-06-05T12:44:40;11.023,30;2015-06-05T12:44:40
11.023,30;2015-06-05T12:44:45;11.023,30;2015-06-05T12:44:45;11.023,30;2015-06-05T12:44:45;11.023,30;2015-06-05T12:44:45
11.023,70;2015-06-05T12:44:50;11.023,70;2015-06-05T12:44:50;11.023,70;2015-06-05T12:44:50;11.023,70;2015-06-05T12:44:50
11.023,50;2015-06-05T12:44:55;11.023,50;2015-06-05T12:44:55;11.023,50;2015-06-05T12:44:55;11.023,50;2015-06-05T12:44:55
11.023,70;2015-06-05T12:45:00;11.023,70;2015-06-05T12:45:00;11.023,70;2015-06-05T12:45:00;11.023,70;2015-06-05T12:45:00
11.025,70;2015-06-05T12:45:05;11.025,70;2015-06-05T12:45:05;11.025,70;2015-06-05T12:45:05;11.025,70;2015-06-05T12:45:05
11.024,90;2015-06-05T12:45:10;11.024,90;2015-06-05T12:45:10;11.024,90;2015-06-05T12:45:10;11.024,90;2015-06-05T12:45:10
11.024,90;2015-06-05T12:45:15;11.024,90;2015-06-05T12:45:15;11.024,90;2015-06-05T12:45:15;11.024,90;2015-06-05T12:45:15
11.023,10;2015-06-05T12:45:20;11.023,10;2015-06-05T12:45:20;11.023,10;2015-06-05T12:45:20;11.023,10;2015-06-05T12:45:20
11.023,70;2015-06-05T12:45:25;11.023,70;2015-06-05T12:45:25;11.023,70;2015-06-05T12:45:25;11.023,70;2015-06-05T12:45:25
11.023,50;2015-06-05T12:45:30;11.023,50;2015-06-05T12:45:30;11.023,50;2015-06-05T12:45:30;11.023,50;2015-06-05T12:45:30
11.023,90;2015-06-05T12:45:35;11.023,90;2015-06-05T12:45:35;11.023,90;2015-06-05T12:45:35;11.023,90;2015-06-05T12:45:35
11.024,90;2015-06-05T12:45:40;11.024,90;2015-06-05T12:45:40;11.024,90;2015-06-05T12:45:40;11.024,90;2015-06-05T12:45:40
11.025,90;2015-06-05T12:45:45;11.025,90;2015-06-05T12:45:45;11.025,90;2015-06-05T12:45:45;11.025,90;2015-06-05T12:45:45
11.026,20;2015-06-05T12:45:50;11.026,20;2015-06-05T12:45:50;11.026,20;2015-06-05T12:45:50;11.026,20;2015-06-05T12:45:50
11.026,00;2015-06-05T12:45:55;11.026,00;2015-06-05T12:45:55;11.026,00;2015-06-05T12:45:55;11.026,00;2015-06-05T12:45:55
11.026,20;2015-06-05T12:46:00;11.026,20;2015-06-05T12:46:00;11.026,20;2015-06-05T12:46:00;11.026,20;2015-06-05T12:46:00
11.026,30;2015-06-05T12:46:05;11.026,30;2015-06-05T12:46:05;11.026,30;2015-06-05T12:46:05;11.026,30;2015-06-05T12:46:05
11.025,10;2015-06-05T12:46:10;11.025,10;2015-06-05T12:46:10;11.025,10;2015-06-05T12:46:10;11.025,10;2015-06-05T12:46:10
11.025,20;2015-06-05T12:46:15;11.025,20;2015-06-05T12:46:15;11.025,20;2015-06-05T12:46:15;11.025,20;2015-06-05T12:46:15
11.025,70;2015-06-05T12:46:20;11.025,70;2015-06-05T12:46:20;11.025,70;2015-06-05T12:46:20;11.025,70;2015-06-05T12:46:20
11.031,20;2015-06-05T12:46:25;11.031,20;2015-06-05T12:46:25;11.031,20;2015-06-05T12:46:25;11.031,20;2015-06-05T12:46:25
11.031,20;2015-06-05T12:46:30;11.031,20;2015-06-05T12:46:30;11.031,20;2015-06-05T12:46:30;11.031,20;2015-06-05T12:46:30
11.029,30;2015-06-05T12:46:35;11.029,30;2015-06-05T12:46:35;11.029,30;2015-06-05T12:46:35;11.029,30;2015-06-05T12:46:35
11.029,40;2015-06-05T12:46:40;11.029,40;2015-06-05T12:46:40;11.029,40;2015-06-05T12:46:40;11.029,40;2015-06-05T12:46:40
11.028,70;2015-06-05T12:46:45;11.028,70;2015-06-05T12:46:45;11.028,70;2015-06-05T12:46:45;11.028,70;2015-06-05T12:46:45
11.027,80;2015-06-05T12:46:50;11.027,80;2015-06-05T12:46:50;11.027,80;2015-06-05T12:46:50;11.027,80;2015-06-05T12:46:50
11.026,90;2015-06-05T12:46:55;11.026,90;2015-06-05T12:46:55;11.026,90;2015-06-05T12:46:55;11.026,90;2015-06-05T12:46:55
11.025,60;2015-06-05T12:47:00;11.025,60;2015-06-05T12:47:00;11.025,60;2015-06-05T12:47:00;11.025,60;2015-06-05T12:47:00
11.024,90;2015-06-05T12:47:05;11.024,90;2015-06-05T12:47:05;11.024,90;2015-06-05T12:47:05;11.024,90;2015-06-05T12:47:05
11.025,30;2015-06-05T12:47:10;11.025,30;2015-06-05T12:47:10;11.025,30;2015-06-05T12:47:10;11.025,30;2015-06-05T12:47:10
11.025,10;2015-06-05T12:47:15;11.025,10;2015-06-05T12:47:15;11.025,10;2015-06-05T12:47:15;11.025,10;2015-06-05T12:47:15
11.025,60;2015-06-05T12:47:20;11.025,60;2015-06-05T12:47:20;11.025,60;2015-06-05T12:47:20;11.025,60;2015-06-05T12:47:20
11.025,50;2015-06-05T12:47:25;11.025,50;2015-06-05T12:47:25;11.025,50;2015-06-05T12:47:25;11.025,50;2015-06-05T12:47:25
11.025,10;2015-06-05T12:47:30;11.025,10;2015-06-05T12:47:30;11.025,10;2015-06-05T12:47:30;11.025,10;2015-06-05T12:47:30
11.025,60;2015-06-05T12:47:35;11.025,60;2015-06-05T12:47:35;11.025,60;2015-06-05T12:47:35;11.025,60;2015-06-05T12:47:35
11.024,60;2015-06-05T12:47:40;11.024,60;2015-06-05T12:47:40;11.024,60;2015-06-05T12:47:40;11.024,60;2015-06-05T12:47:40
11.022,80;2015-06-05T12:47:45;11.022,80;2015-06-05T12:47:45;11.022,80;2015-06-05T12:47:45;11.022,80;2015-06-05T12:47:45
11.022,80;2015-06-05T12:47:50;11.022,80;2015-06-05T12:47:50;11.022,80;2015-06-05T12:47:50;11.022,80;2015-06-05T12:47:50
11.022,70;2015-06-05T12:47:55;11.022,70;2015-06-05T12:47:55;11.022,70;2015-06-05T12:47:55;11.022,70;2015-06-05T12:47:55
11.022,90;2015-06-05T12:48:00;11.022,90;2015-06-05T12:48:00;11.022,90;2015-06-05T12:48:00;11.022,90;2015-06-05T12:48:00
11.021,80;2015-06-05T12:48:05;11.021,80;2015-06-05T12:48:05;11.021,80;2015-06-05T12:48:05;11.021,80;2015-06-05T12:48:05
11.021,30;2015-06-05T12:48:10;11.021,30;2015-06-05T12:48:10;11.021,30;2015-06-05T12:48:10;11.021,30;2015-06-05T12:48:10
11.020,90;2015-06-05T12:48:15;11.020,90;2015-06-05T12:48:15;11.020,90;2015-06-05T12:48:15;11.020,90;2015-06-05T12:48:15
11.020,90;2015-06-05T12:48:20;11.020,90;2015-06-05T12:48:20;11.020,90;2015-06-05T12:48:20;11.020,90;2015-06-05T12:48:20
11.020,90;2015-06-05T12:48:25;11.020,90;2015-06-05T12:48:25;11.020,90;2015-06-05T12:48:25;11.020,90;2015-06-05T12:48:25
11.020,90;2015-06-05T12:48:30;11.020,90;2015-06-05T12:48:30;11.020,90;2015-06-05T12:48:30;11.020,90;2015-06-05T12:48:30
11.020,60;2015-06-05T12:48:35;11.020,60;2015-06-05T12:48:35;11.020,60;2015-06-05T12:48:35;11.020,60;2015-06-05T12:48:35
11.020,30;2015-06-05T12:48:40;11.020,30;2015-06-05T12:48:40;11.020,30;2015-06-05T12:48:40;11.020,30;2015-06-05T12:48:40
11.017,10;2015-06-05T12:48:45;11.017,10;2015-06-05T12:48:45;11.017,10;2015-06-05T12:48:45;11.017,10;2015-06-05T12:48:45
11.016,00;2015-06-05T12:48:50;11.016,00;2015-06-05T12:48:50;11.016,00;2015-06-05T12:48:50;11.016,00;2015-06-05T12:48:50
11.019,90;2015-06-05T12:48:55;11.019,90;2015-06-05T12:48:55;11.019,90;2015-06-05T12:48:55;11.019,90;2015-06-05T12:48:55
11.019,60;2015-06-05T12:49:00;11.019,60;2015-06-05T12:49:00;11.019,60;2015-06-05T12:49:00;11.019,60;2015-06-05T12:49:00
11.018,90;2015-06-05T12:49:05;11.018,90;2015-06-05T12:49:05;11.018,90;2015-06-05T12:49:05;11.018,90;2015-06-05T12:49:05
11.010,80;2015-06-05T12:49:10;11.010,80;2015-06-05T12:49:10;11.010,80;2015-06-05T12:49:10;11.010,80;2015-06-05T12:49:10
11.010,50;2015-06-05T12:49:15;11.010,50;2015-06-05T12:49:15;11.010,50;2015-06-05T12:49:15;11.010,50;2015-06-05T12:49:15
11.010,40;2015-06-05T12:49:20;11.010,40;2015-06-05T12:49:20;11.010,40;2015-06-05T12:49:20;11.010,40;2015-06-05T12:49:20
11.010,20;2015-06-05T12:49:25;11.010,20;2015-06-05T12:49:25;11.010,20;2015-06-05T12:49:25;11.010,20;2015-06-05T12:49:25
11.012,20;2015-06-05T12:49:30;11.012,20;2015-06-05T12:49:30;11.012,20;2015-06-05T12:49:30;11.012,20;2015-06-05T12:49:30
11.013,40;2015-06-05T12:49:35;11.013,40;2015-06-05T12:49:35;11.013,40;2015-06-05T12:49:35;11.013,40;2015-06-05T12:49:35
11.013,50;2015-06-05T12:49:40;11.013,50;2015-06-05T12:49:40;11.013,50;2015-06-05T12:49:40;11.013,50;2015-06-05T12:49:40
11.013,60;2015-06-05T12:49:45;11.013,60;2015-06-05T12:49:45;11.013,60;2015-06-05T12:49:45;11.013,60;2015-06-05T12:49:45
11.014,30;2015-06-05T12:49:50;11.014,30;2015-06-05T12:49:50;11.014,30;2015-06-05T12:49:50;11.014,30;2015-06-05T12:49:50
11.014,90;2015-06-05T12:49:55;11.014,90;2015-06-05T12:49:55;11.014,90;2015-06-05T12:49:55;11.014,90;2015-06-05T12:49:55
11.014,50;2015-06-05T12:50:00;11.014,50;2015-06-05T12:50:00;11.014,50;2015-06-05T12:50:00;11.014,50;2015-06-05T12:50:00
11.013,80;2015-06-05T12:50:05;11.013,80;2015-06-05T12:50:05;11.013,80;2015-06-05T12:50:05;11.013,80;2015-06-05T12:50:05
11.013,80;2015-06-05T12:50:10;11.013,80;2015-06-05T12:50:10;11.013,80;2015-06-05T12:50:10;11.013,80;2015-06-05T12:50:10
11.014,50;2015-06-05T12:50:15;11.014,50;2015-06-05T12:50:15;11.014,50;2015-06-05T12:50:15;11.014,50;2015-06-05T12:50:15
11.014,70;2015-06-05T12:50:20;11.014,70;2015-06-05T12:50:20;11.014,70;2015-06-05T12:50:20;11.014,70;2015-06-05T12:50:20
11.014,80;2015-06-05T12:50:25;11.014,80;2015-06-05T12:50:25;11.014,80;2015-06-05T12:50:25;11.014,80;2015-06-05T12:50:25
11.016,40;2015-06-05T12:50:30;11.016,40;2015-06-05T12:50:30;11.016,40;2015-06-05T12:50:30;11.016,40;2015-06-05T12:50:30
11.016,20;2015-06-05T12:50:35;11.016,20;2015-06-05T12:50:35;11.016,20;2015-06-05T12:50:35;11.016,20;2015-06-05T12:50:35
11.016,50;2015-06-05T12:50:40;11.016,50;2015-06-05T12:50:40;11.016,50;2015-06-05T12:50:40;11.016,50;2015-06-05T12:50:40
11.017,80;2015-06-05T12:50:45;11.017,80;2015-06-05T12:50:45;11.017,80;2015-06-05T12:50:45;11.017,80;2015-06-05T12:50:45
11.017,80;2015-06-05T12:50:50;11.017,80;2015-06-05T12:50:50;11.017,80;2015-06-05T12:50:50;11.017,80;2015-06-05T12:50:50
11.017,30;2015-06-05T12:50:55;11.017,30;2015-06-05T12:50:55;11.017,30;2015-06-05T12:50:55;11.017,30;2015-06-05T12:50:55
11.017,10;2015-06-05T12:51:00;11.017,10;2015-06-05T12:51:00;11.017,10;2015-06-05T12:51:00;11.017,10;2015-06-05T12:51:00
11.016,90;2015-06-05T12:51:05;11.016,90;2015-06-05T12:51:05;11.016,90;2015-06-05T12:51:05;11.016,90;2015-06-05T12:51:05
11.017,30;2015-06-05T12:51:10;11.017,30;2015-06-05T12:51:10;11.017,30;2015-06-05T12:51:10;11.017,30;2015-06-05T12:51:10
11.017,10;2015-06-05T12:51:15;11.017,10;2015-06-05T12:51:15;11.017,10;2015-06-05T12:51:15;11.017,10;2015-06-05T12:51:15
11.015,80;2015-06-05T12:51:20;11.015,80;2015-06-05T12:51:20;11.015,80;2015-06-05T12:51:20;11.015,80;2015-06-05T12:51:20
11.015,70;2015-06-05T12:51:25;11.015,70;2015-06-05T12:51:25;11.015,70;2015-06-05T12:51:25;11.015,70;2015-06-05T12:51:25
11.015,50;2015-06-05T12:51:30;11.015,50;2015-06-05T12:51:30;11.015,50;2015-06-05T12:51:30;11.015,50;2015-06-05T12:51:30
11.014,90;2015-06-05T12:51:35;11.014,90;2015-06-05T12:51:35;11.014,90;2015-06-05T12:51:35;11.014,90;2015-06-05T12:51:35
11.013,60;2015-06-05T12:51:40;11.013,60;2015-06-05T12:51:40;11.013,60;2015-06-05T12:51:40;11.013,60;2015-06-05T12:51:40
11.013,70;2015-06-05T12:51:45;11.013,70;2015-06-05T12:51:45;11.013,70;2015-06-05T12:51:45;11.013,70;2015-06-05T12:51:45
11.012,50;2015-06-05T12:51:50;11.012,50;2015-06-05T12:51:50;11.012,50;2015-06-05T12:51:50;11.012,50;2015-06-05T12:51:50
11.012,40;2015-06-05T12:51:55;11.012,40;2015-06-05T12:51:55;11.012,40;2015-06-05T12:51:55;11.012,40;2015-06-05T12:51:55
11.012,90;2015-06-05T12:52:00;11.012,90;2015-06-05T12:52:00;11.012,90;2015-06-05T12:52:00;11.012,90;2015-06-05T12:52:00
11.012,70;2015-06-05T12:52:05;11.012,70;2015-06-05T12:52:05;11.012,70;2015-06-05T12:52:05;11.012,70;2015-06-05T12:52:05
11.012,70;2015-06-05T12:52:10;11.012,70;2015-06-05T12:52:10;11.012,70;2015-06-05T12:52:10;11.012,70;2015-06-05T12:52:10
11.012,70;2015-06-05T12:52:15;11.012,70;2015-06-05T12:52:15;11.012,70;2015-06-05T12:52:15;11.012,70;2015-06-05T12:52:15
11.009,40;2015-06-05T12:52:20;11.009,40;2015-06-05T12:52:20;11.009,40;2015-06-05T12:52:20;11.009,40;2015-06-05T12:52:20
11.009,30;2015-06-05T12:52:25;11.009,30;2015-06-05T12:52:25;11.009,30;2015-06-05T12:52:25;11.009,30;2015-06-05T12:52:25
11.008,90;2015-06-05T12:52:30;11.008,90;2015-06-05T12:52:30;11.008,90;2015-06-05T12:52:30;11.008,90;2015-06-05T12:52:30
