10.774,20;2015-06-16T15:19:30;10.774,20;2015-06-16T15:19:30;10.774,20;2015-06-16T15:19:30;10.774,20;2015-06-16T15:19:30
10.774,20;2015-06-16T15:19:35;10.774,20;2015-06-16T15:19:35;10.774,20;2015-06-16T15:19:35;10.774,20;2015-06-16T15:19:35
10.775,40;2015-06-16T15:19:40;10.775,40;2015-06-16T15:19:40;10.775,40;2015-06-16T15:19:40;10.775,40;2015-06-16T15:19:40
10.775,40;2015-06-16T15:19:45;10.775,40;2015-06-16T15:19:45;10.775,40;2015-06-16T15:19:45;10.775,40;2015-06-16T15:19:45
10.775,70;2015-06-16T15:19:50;10.775,70;2015-06-16T15:19:50;10.775,70;2015-06-16T15:19:50;10.775,70;2015-06-16T15:19:50
10.775,60;2015-06-16T15:19:55;10.775,60;2015-06-16T15:19:55;10.775,60;2015-06-16T15:19:55;10.775,60;2015-06-16T15:19:55
10.775,60;2015-06-16T15:20:00;10.775,60;2015-06-16T15:20:00;10.775,60;2015-06-16T15:20:00;10.775,60;2015-06-16T15:20:00
10.775,30;2015-06-16T15:20:05;10.775,30;2015-06-16T15:20:05;10.775,30;2015-06-16T15:20:05;10.775,30;2015-06-16T15:20:05
10.779,90;2015-06-16T15:20:10;10.779,90;2015-06-16T15:20:10;10.779,90;2015-06-16T15:20:10;10.779,90;2015-06-16T15:20:10
10.780,90;2015-06-16T15:20:15;10.780,90;2015-06-16T15:20:15;10.780,90;2015-06-16T15:20:15;10.780,90;2015-06-16T15:20:15
10.780,90;2015-06-16T15:20:20;10.780,90;2015-06-16T15:20:20;10.780,90;2015-06-16T15:20:20;10.780,90;2015-06-16T15:20:20
10.781,20;2015-06-16T15:20:25;10.781,20;2015-06-16T15:20:25;10.781,20;2015-06-16T15:20:25;10.781,20;2015-06-16T15:20:25
10.781,10;2015-06-16T15:20:30;10.781,10;2015-06-16T15:20:30;10.781,10;2015-06-16T15:20:30;10.781,10;2015-06-16T15:20:30
10.780,60;2015-06-16T15:20:35;10.780,60;2015-06-16T15:20:35;10.780,60;2015-06-16T15:20:35;10.780,60;2015-06-16T15:20:35
10.778,20;2015-06-16T15:20:40;10.778,20;2015-06-16T15:20:40;10.778,20;2015-06-16T15:20:40;10.778,20;2015-06-16T15:20:40
10.778,10;2015-06-16T15:20:45;10.778,10;2015-06-16T15:20:45;10.778,10;2015-06-16T15:20:45;10.778,10;2015-06-16T15:20:45
10.778,10;2015-06-16T15:20:50;10.778,10;2015-06-16T15:20:50;10.778,10;2015-06-16T15:20:50;10.778,10;2015-06-16T15:20:50
10.778,20;2015-06-16T15:20:55;10.778,20;2015-06-16T15:20:55;10.778,20;2015-06-16T15:20:55;10.778,20;2015-06-16T15:20:55
10.776,50;2015-06-16T15:21:00;10.776,50;2015-06-16T15:21:00;10.776,50;2015-06-16T15:21:00;10.776,50;2015-06-16T15:21:00
10.776,60;2015-06-16T15:21:05;10.776,60;2015-06-16T15:21:05;10.776,60;2015-06-16T15:21:05;10.776,60;2015-06-16T15:21:05
10.776,60;2015-06-16T15:21:10;10.776,60;2015-06-16T15:21:10;10.776,60;2015-06-16T15:21:10;10.776,60;2015-06-16T15:21:10
10.776,60;2015-06-16T15:21:15;10.776,60;2015-06-16T15:21:15;10.776,60;2015-06-16T15:21:15;10.776,60;2015-06-16T15:21:15
10.776,80;2015-06-16T15:21:20;10.776,80;2015-06-16T15:21:20;10.776,80;2015-06-16T15:21:20;10.776,80;2015-06-16T15:21:20
10.776,20;2015-06-16T15:21:25;10.776,20;2015-06-16T15:21:25;10.776,20;2015-06-16T15:21:25;10.776,20;2015-06-16T15:21:25
10.776,10;2015-06-16T15:21:30;10.776,10;2015-06-16T15:21:30;10.776,10;2015-06-16T15:21:30;10.776,10;2015-06-16T15:21:30
10.775,70;2015-06-16T15:21:35;10.775,70;2015-06-16T15:21:35;10.775,70;2015-06-16T15:21:35;10.775,70;2015-06-16T15:21:35
10.776,70;2015-06-16T15:21:40;10.776,70;2015-06-16T15:21:40;10.776,70;2015-06-16T15:21:40;10.776,70;2015-06-16T15:21:40
10.775,40;2015-06-16T15:21:45;10.775,40;2015-06-16T15:21:45;10.775,40;2015-06-16T15:21:45;10.775,40;2015-06-16T15:21:45
10.773,70;2015-06-16T15:21:50;10.773,70;2015-06-16T15:21:50;10.773,70;2015-06-16T15:21:50;10.773,70;2015-06-16T15:21:50
10.773,60;2015-06-16T15:21:55;10.773,60;2015-06-16T15:21:55;10.773,60;2015-06-16T15:21:55;10.773,60;2015-06-16T15:21:55
10.774,30;2015-06-16T15:22:00;10.774,30;2015-06-16T15:22:00;10.774,30;2015-06-16T15:22:00;10.774,30;2015-06-16T15:22:00
10.774,40;2015-06-16T15:22:05;10.774,40;2015-06-16T15:22:05;10.774,40;2015-06-16T15:22:05;10.774,40;2015-06-16T15:22:05
10.774,70;2015-06-16T15:22:10;10.774,70;2015-06-16T15:22:10;10.774,70;2015-06-16T15:22:10;10.774,70;2015-06-16T15:22:10
10.774,70;2015-06-16T15:22:15;10.774,70;2015-06-16T15:22:15;10.774,70;2015-06-16T15:22:15;10.774,70;2015-06-16T15:22:15
10.774,50;2015-06-16T15:22:20;10.774,50;2015-06-16T15:22:20;10.774,50;2015-06-16T15:22:20;10.774,50;2015-06-16T15:22:20
10.774,60;2015-06-16T15:22:25;10.774,60;2015-06-16T15:22:25;10.774,60;2015-06-16T15:22:25;10.774,60;2015-06-16T15:22:25
10.773,80;2015-06-16T15:22:30;10.773,80;2015-06-16T15:22:30;10.773,80;2015-06-16T15:22:30;10.773,80;2015-06-16T15:22:30
10.773,90;2015-06-16T15:22:35;10.773,90;2015-06-16T15:22:35;10.773,90;2015-06-16T15:22:35;10.773,90;2015-06-16T15:22:35
10.773,30;2015-06-16T15:22:40;10.773,30;2015-06-16T15:22:40;10.773,30;2015-06-16T15:22:40;10.773,30;2015-06-16T15:22:40
10.773,00;2015-06-16T15:22:45;10.773,00;2015-06-16T15:22:45;10.773,00;2015-06-16T15:22:45;10.773,00;2015-06-16T15:22:45
10.772,80;2015-06-16T15:22:50;10.772,80;2015-06-16T15:22:50;10.772,80;2015-06-16T15:22:50;10.772,80;2015-06-16T15:22:50
10.772,80;2015-06-16T15:22:55;10.772,80;2015-06-16T15:22:55;10.772,80;2015-06-16T15:22:55;10.772,80;2015-06-16T15:22:55
10.772,80;2015-06-16T15:23:00;10.772,80;2015-06-16T15:23:00;10.772,80;2015-06-16T15:23:00;10.772,80;2015-06-16T15:23:00
10.772,70;2015-06-16T15:23:05;10.772,70;2015-06-16T15:23:05;10.772,70;2015-06-16T15:23:05;10.772,70;2015-06-16T15:23:05
10.772,70;2015-06-16T15:23:10;10.772,70;2015-06-16T15:23:10;10.772,70;2015-06-16T15:23:10;10.772,70;2015-06-16T15:23:10
10.773,80;2015-06-16T15:23:15;10.773,80;2015-06-16T15:23:15;10.773,80;2015-06-16T15:23:15;10.773,80;2015-06-16T15:23:15
10.775,70;2015-06-16T15:23:20;10.775,70;2015-06-16T15:23:20;10.775,70;2015-06-16T15:23:20;10.775,70;2015-06-16T15:23:20
10.775,50;2015-06-16T15:23:25;10.775,50;2015-06-16T15:23:25;10.775,50;2015-06-16T15:23:25;10.775,50;2015-06-16T15:23:25
10.776,20;2015-06-16T15:23:30;10.776,20;2015-06-16T15:23:30;10.776,20;2015-06-16T15:23:30;10.776,20;2015-06-16T15:23:30
10.776,50;2015-06-16T15:23:35;10.776,50;2015-06-16T15:23:35;10.776,50;2015-06-16T15:23:35;10.776,50;2015-06-16T15:23:35
10.777,10;2015-06-16T15:23:40;10.777,10;2015-06-16T15:23:40;10.777,10;2015-06-16T15:23:40;10.777,10;2015-06-16T15:23:40
10.778,10;2015-06-16T15:23:45;10.778,10;2015-06-16T15:23:45;10.778,10;2015-06-16T15:23:45;10.778,10;2015-06-16T15:23:45
10.778,40;2015-06-16T15:23:50;10.778,40;2015-06-16T15:23:50;10.778,40;2015-06-16T15:23:50;10.778,40;2015-06-16T15:23:50
10.778,40;2015-06-16T15:23:55;10.778,40;2015-06-16T15:23:55;10.778,40;2015-06-16T15:23:55;10.778,40;2015-06-16T15:23:55
10.779,20;2015-06-16T15:24:00;10.779,20;2015-06-16T15:24:00;10.779,20;2015-06-16T15:24:00;10.779,20;2015-06-16T15:24:00
10.779,20;2015-06-16T15:24:05;10.779,20;2015-06-16T15:24:05;10.779,20;2015-06-16T15:24:05;10.779,20;2015-06-16T15:24:05
10.779,20;2015-06-16T15:24:10;10.779,20;2015-06-16T15:24:10;10.779,20;2015-06-16T15:24:10;10.779,20;2015-06-16T15:24:10
10.779,70;2015-06-16T15:24:15;10.779,70;2015-06-16T15:24:15;10.779,70;2015-06-16T15:24:15;10.779,70;2015-06-16T15:24:15
10.780,50;2015-06-16T15:24:20;10.780,50;2015-06-16T15:24:20;10.780,50;2015-06-16T15:24:20;10.780,50;2015-06-16T15:24:20
10.780,70;2015-06-16T15:24:25;10.780,70;2015-06-16T15:24:25;10.780,70;2015-06-16T15:24:25;10.780,70;2015-06-16T15:24:25
10.780,20;2015-06-16T15:24:30;10.780,20;2015-06-16T15:24:30;10.780,20;2015-06-16T15:24:30;10.780,20;2015-06-16T15:24:30
10.778,70;2015-06-16T15:24:35;10.778,70;2015-06-16T15:24:35;10.778,70;2015-06-16T15:24:35;10.778,70;2015-06-16T15:24:35
10.779,70;2015-06-16T15:24:40;10.779,70;2015-06-16T15:24:40;10.779,70;2015-06-16T15:24:40;10.779,70;2015-06-16T15:24:40
10.780,10;2015-06-16T15:24:45;10.780,10;2015-06-16T15:24:45;10.780,10;2015-06-16T15:24:45;10.780,10;2015-06-16T15:24:45
10.780,10;2015-06-16T15:24:50;10.780,10;2015-06-16T15:24:50;10.780,10;2015-06-16T15:24:50;10.780,10;2015-06-16T15:24:50
10.780,50;2015-06-16T15:24:55;10.780,50;2015-06-16T15:24:55;10.780,50;2015-06-16T15:24:55;10.780,50;2015-06-16T15:24:55
10.783,30;2015-06-16T15:25:00;10.783,30;2015-06-16T15:25:00;10.783,30;2015-06-16T15:25:00;10.783,30;2015-06-16T15:25:00
10.783,70;2015-06-16T15:25:05;10.783,70;2015-06-16T15:25:05;10.783,70;2015-06-16T15:25:05;10.783,70;2015-06-16T15:25:05
10.783,30;2015-06-16T15:25:10;10.783,30;2015-06-16T15:25:10;10.783,30;2015-06-16T15:25:10;10.783,30;2015-06-16T15:25:10
10.783,90;2015-06-16T15:25:15;10.783,90;2015-06-16T15:25:15;10.783,90;2015-06-16T15:25:15;10.783,90;2015-06-16T15:25:15
10.783,70;2015-06-16T15:25:20;10.783,70;2015-06-16T15:25:20;10.783,70;2015-06-16T15:25:20;10.783,70;2015-06-16T15:25:20
10.784,00;2015-06-16T15:25:25;10.784,00;2015-06-16T15:25:25;10.784,00;2015-06-16T15:25:25;10.784,00;2015-06-16T15:25:25
10.784,10;2015-06-16T15:25:30;10.784,10;2015-06-16T15:25:30;10.784,10;2015-06-16T15:25:30;10.784,10;2015-06-16T15:25:30
10.783,80;2015-06-16T15:25:35;10.783,80;2015-06-16T15:25:35;10.783,80;2015-06-16T15:25:35;10.783,80;2015-06-16T15:25:35
10.783,30;2015-06-16T15:25:40;10.783,30;2015-06-16T15:25:40;10.783,30;2015-06-16T15:25:40;10.783,30;2015-06-16T15:25:40
10.783,40;2015-06-16T15:25:45;10.783,40;2015-06-16T15:25:45;10.783,40;2015-06-16T15:25:45;10.783,40;2015-06-16T15:25:45
10.783,40;2015-06-16T15:25:50;10.783,40;2015-06-16T15:25:50;10.783,40;2015-06-16T15:25:50;10.783,40;2015-06-16T15:25:50
10.783,30;2015-06-16T15:25:55;10.783,30;2015-06-16T15:25:55;10.783,30;2015-06-16T15:25:55;10.783,30;2015-06-16T15:25:55
10.783,90;2015-06-16T15:26:00;10.783,90;2015-06-16T15:26:00;10.783,90;2015-06-16T15:26:00;10.783,90;2015-06-16T15:26:00
10.784,00;2015-06-16T15:26:05;10.784,00;2015-06-16T15:26:05;10.784,00;2015-06-16T15:26:05;10.784,00;2015-06-16T15:26:05
10.784,00;2015-06-16T15:26:10;10.784,00;2015-06-16T15:26:10;10.784,00;2015-06-16T15:26:10;10.784,00;2015-06-16T15:26:10
10.784,10;2015-06-16T15:26:15;10.784,10;2015-06-16T15:26:15;10.784,10;2015-06-16T15:26:15;10.784,10;2015-06-16T15:26:15
10.784,20;2015-06-16T15:26:20;10.784,20;2015-06-16T15:26:20;10.784,20;2015-06-16T15:26:20;10.784,20;2015-06-16T15:26:20
10.784,20;2015-06-16T15:26:25;10.784,20;2015-06-16T15:26:25;10.784,20;2015-06-16T15:26:25;10.784,20;2015-06-16T15:26:25
10.784,80;2015-06-16T15:26:30;10.784,80;2015-06-16T15:26:30;10.784,80;2015-06-16T15:26:30;10.784,80;2015-06-16T15:26:30
10.785,00;2015-06-16T15:26:35;10.785,00;2015-06-16T15:26:35;10.785,00;2015-06-16T15:26:35;10.785,00;2015-06-16T15:26:35
10.784,70;2015-06-16T15:26:40;10.784,70;2015-06-16T15:26:40;10.784,70;2015-06-16T15:26:40;10.784,70;2015-06-16T15:26:40
10.784,80;2015-06-16T15:26:45;10.784,80;2015-06-16T15:26:45;10.784,80;2015-06-16T15:26:45;10.784,80;2015-06-16T15:26:45
10.787,00;2015-06-16T15:26:50;10.787,00;2015-06-16T15:26:50;10.787,00;2015-06-16T15:26:50;10.787,00;2015-06-16T15:26:50
10.787,20;2015-06-16T15:26:55;10.787,20;2015-06-16T15:26:55;10.787,20;2015-06-16T15:26:55;10.787,20;2015-06-16T15:26:55
10.789,50;2015-06-16T15:27:00;10.789,50;2015-06-16T15:27:00;10.789,50;2015-06-16T15:27:00;10.789,50;2015-06-16T15:27:00
10.789,70;2015-06-16T15:27:05;10.789,70;2015-06-16T15:27:05;10.789,70;2015-06-16T15:27:05;10.789,70;2015-06-16T15:27:05
10.792,10;2015-06-16T15:27:10;10.792,10;2015-06-16T15:27:10;10.792,10;2015-06-16T15:27:10;10.792,10;2015-06-16T15:27:10
10.794,80;2015-06-16T15:27:15;10.794,80;2015-06-16T15:27:15;10.794,80;2015-06-16T15:27:15;10.794,80;2015-06-16T15:27:15
10.793,90;2015-06-16T15:27:20;10.793,90;2015-06-16T15:27:20;10.793,90;2015-06-16T15:27:20;10.793,90;2015-06-16T15:27:20
10.794,70;2015-06-16T15:27:25;10.794,70;2015-06-16T15:27:25;10.794,70;2015-06-16T15:27:25;10.794,70;2015-06-16T15:27:25
10.795,10;2015-06-16T15:27:30;10.795,10;2015-06-16T15:27:30;10.795,10;2015-06-16T15:27:30;10.795,10;2015-06-16T15:27:30
10.795,80;2015-06-16T15:27:35;10.795,80;2015-06-16T15:27:35;10.795,80;2015-06-16T15:27:35;10.795,80;2015-06-16T15:27:35
10.797,60;2015-06-16T15:27:40;10.797,60;2015-06-16T15:27:40;10.797,60;2015-06-16T15:27:40;10.797,60;2015-06-16T15:27:40
10.796,70;2015-06-16T15:27:45;10.796,70;2015-06-16T15:27:45;10.796,70;2015-06-16T15:27:45;10.796,70;2015-06-16T15:27:45
10.797,20;2015-06-16T15:27:50;10.797,20;2015-06-16T15:27:50;10.797,20;2015-06-16T15:27:50;10.797,20;2015-06-16T15:27:50
10.797,10;2015-06-16T15:27:55;10.797,10;2015-06-16T15:27:55;10.797,10;2015-06-16T15:27:55;10.797,10;2015-06-16T15:27:55
10.797,20;2015-06-16T15:28:00;10.797,20;2015-06-16T15:28:00;10.797,20;2015-06-16T15:28:00;10.797,20;2015-06-16T15:28:00
10.798,20;2015-06-16T15:28:05;10.798,20;2015-06-16T15:28:05;10.798,20;2015-06-16T15:28:05;10.798,20;2015-06-16T15:28:05
10.798,10;2015-06-16T15:28:10;10.798,10;2015-06-16T15:28:10;10.798,10;2015-06-16T15:28:10;10.798,10;2015-06-16T15:28:10
10.799,10;2015-06-16T15:28:15;10.799,10;2015-06-16T15:28:15;10.799,10;2015-06-16T15:28:15;10.799,10;2015-06-16T15:28:15
10.798,90;2015-06-16T15:28:20;10.798,90;2015-06-16T15:28:20;10.798,90;2015-06-16T15:28:20;10.798,90;2015-06-16T15:28:20
10.797,90;2015-06-16T15:28:25;10.797,90;2015-06-16T15:28:25;10.797,90;2015-06-16T15:28:25;10.797,90;2015-06-16T15:28:25
10.798,10;2015-06-16T15:28:30;10.798,10;2015-06-16T15:28:30;10.798,10;2015-06-16T15:28:30;10.798,10;2015-06-16T15:28:30
10.799,50;2015-06-16T15:28:35;10.799,50;2015-06-16T15:28:35;10.799,50;2015-06-16T15:28:35;10.799,50;2015-06-16T15:28:35
10.797,60;2015-06-16T15:28:40;10.797,60;2015-06-16T15:28:40;10.797,60;2015-06-16T15:28:40;10.797,60;2015-06-16T15:28:40
10.797,50;2015-06-16T15:28:45;10.797,50;2015-06-16T15:28:45;10.797,50;2015-06-16T15:28:45;10.797,50;2015-06-16T15:28:45
10.797,60;2015-06-16T15:28:50;10.797,60;2015-06-16T15:28:50;10.797,60;2015-06-16T15:28:50;10.797,60;2015-06-16T15:28:50
10.797,50;2015-06-16T15:28:55;10.797,50;2015-06-16T15:28:55;10.797,50;2015-06-16T15:28:55;10.797,50;2015-06-16T15:28:55
10.797,50;2015-06-16T15:29:00;10.797,50;2015-06-16T15:29:00;10.797,50;2015-06-16T15:29:00;10.797,50;2015-06-16T15:29:00
10.797,00;2015-06-16T15:29:05;10.797,00;2015-06-16T15:29:05;10.797,00;2015-06-16T15:29:05;10.797,00;2015-06-16T15:29:05
10.797,20;2015-06-16T15:29:10;10.797,20;2015-06-16T15:29:10;10.797,20;2015-06-16T15:29:10;10.797,20;2015-06-16T15:29:10
10.797,50;2015-06-16T15:29:15;10.797,50;2015-06-16T15:29:15;10.797,50;2015-06-16T15:29:15;10.797,50;2015-06-16T15:29:15
10.797,90;2015-06-16T15:29:20;10.797,90;2015-06-16T15:29:20;10.797,90;2015-06-16T15:29:20;10.797,90;2015-06-16T15:29:20
10.797,60;2015-06-16T15:29:25;10.797,60;2015-06-16T15:29:25;10.797,60;2015-06-16T15:29:25;10.797,60;2015-06-16T15:29:25
10.795,60;2015-06-16T15:29:30;10.795,60;2015-06-16T15:29:30;10.795,60;2015-06-16T15:29:30;10.795,60;2015-06-16T15:29:30
10.795,40;2015-06-16T15:29:35;10.795,40;2015-06-16T15:29:35;10.795,40;2015-06-16T15:29:35;10.795,40;2015-06-16T15:29:35
10.794,80;2015-06-16T15:29:40;10.794,80;2015-06-16T15:29:40;10.794,80;2015-06-16T15:29:40;10.794,80;2015-06-16T15:29:40
10.794,60;2015-06-16T15:29:45;10.794,60;2015-06-16T15:29:45;10.794,60;2015-06-16T15:29:45;10.794,60;2015-06-16T15:29:45
10.794,80;2015-06-16T15:29:50;10.794,80;2015-06-16T15:29:50;10.794,80;2015-06-16T15:29:50;10.794,80;2015-06-16T15:29:50
10.794,30;2015-06-16T15:29:55;10.794,30;2015-06-16T15:29:55;10.794,30;2015-06-16T15:29:55;10.794,30;2015-06-16T15:29:55
10.794,60;2015-06-16T15:30:00;10.794,60;2015-06-16T15:30:00;10.794,60;2015-06-16T15:30:00;10.794,60;2015-06-16T15:30:00
10.795,20;2015-06-16T15:30:05;10.795,20;2015-06-16T15:30:05;10.795,20;2015-06-16T15:30:05;10.795,20;2015-06-16T15:30:05
10.795,00;2015-06-16T15:30:10;10.795,00;2015-06-16T15:30:10;10.795,00;2015-06-16T15:30:10;10.795,00;2015-06-16T15:30:10
10.795,60;2015-06-16T15:30:15;10.795,60;2015-06-16T15:30:15;10.795,60;2015-06-16T15:30:15;10.795,60;2015-06-16T15:30:15
10.794,00;2015-06-16T15:30:20;10.794,00;2015-06-16T15:30:20;10.794,00;2015-06-16T15:30:20;10.794,00;2015-06-16T15:30:20
10.792,50;2015-06-16T15:30:25;10.792,50;2015-06-16T15:30:25;10.792,50;2015-06-16T15:30:25;10.792,50;2015-06-16T15:30:25
10.792,30;2015-06-16T15:30:30;10.792,30;2015-06-16T15:30:30;10.792,30;2015-06-16T15:30:30;10.792,30;2015-06-16T15:30:30
10.792,20;2015-06-16T15:30:35;10.792,20;2015-06-16T15:30:35;10.792,20;2015-06-16T15:30:35;10.792,20;2015-06-16T15:30:35
10.792,50;2015-06-16T15:30:40;10.792,50;2015-06-16T15:30:40;10.792,50;2015-06-16T15:30:40;10.792,50;2015-06-16T15:30:40
10.794,60;2015-06-16T15:30:45;10.794,60;2015-06-16T15:30:45;10.794,60;2015-06-16T15:30:45;10.794,60;2015-06-16T15:30:45
10.793,80;2015-06-16T15:30:50;10.793,80;2015-06-16T15:30:50;10.793,80;2015-06-16T15:30:50;10.793,80;2015-06-16T15:30:50
10.793,60;2015-06-16T15:30:55;10.793,60;2015-06-16T15:30:55;10.793,60;2015-06-16T15:30:55;10.793,60;2015-06-16T15:30:55
10.796,10;2015-06-16T15:31:00;10.796,10;2015-06-16T15:31:00;10.796,10;2015-06-16T15:31:00;10.796,10;2015-06-16T15:31:00
10.797,70;2015-06-16T15:31:05;10.797,70;2015-06-16T15:31:05;10.797,70;2015-06-16T15:31:05;10.797,70;2015-06-16T15:31:05
10.797,70;2015-06-16T15:31:10;10.797,70;2015-06-16T15:31:10;10.797,70;2015-06-16T15:31:10;10.797,70;2015-06-16T15:31:10
10.798,30;2015-06-16T15:31:15;10.798,30;2015-06-16T15:31:15;10.798,30;2015-06-16T15:31:15;10.798,30;2015-06-16T15:31:15
10.802,00;2015-06-16T15:31:20;10.802,00;2015-06-16T15:31:20;10.802,00;2015-06-16T15:31:20;10.802,00;2015-06-16T15:31:20
10.803,60;2015-06-16T15:31:25;10.803,60;2015-06-16T15:31:25;10.803,60;2015-06-16T15:31:25;10.803,60;2015-06-16T15:31:25
10.803,30;2015-06-16T15:31:30;10.803,30;2015-06-16T15:31:30;10.803,30;2015-06-16T15:31:30;10.803,30;2015-06-16T15:31:30
10.801,30;2015-06-16T15:31:35;10.801,30;2015-06-16T15:31:35;10.801,30;2015-06-16T15:31:35;10.801,30;2015-06-16T15:31:35
10.802,20;2015-06-16T15:31:40;10.802,20;2015-06-16T15:31:40;10.802,20;2015-06-16T15:31:40;10.802,20;2015-06-16T15:31:40
10.802,60;2015-06-16T15:31:45;10.802,60;2015-06-16T15:31:45;10.802,60;2015-06-16T15:31:45;10.802,60;2015-06-16T15:31:45
10.802,60;2015-06-16T15:31:49;10.802,60;2015-06-16T15:31:49;10.802,60;2015-06-16T15:31:49;10.802,60;2015-06-16T15:31:49
10.802,80;2015-06-16T15:31:50;10.802,80;2015-06-16T15:31:50;10.802,80;2015-06-16T15:31:50;10.802,80;2015-06-16T15:31:50
10.803,20;2015-06-16T15:31:55;10.803,20;2015-06-16T15:31:55;10.803,20;2015-06-16T15:31:55;10.803,20;2015-06-16T15:31:55
10.802,90;2015-06-16T15:32:00;10.802,90;2015-06-16T15:32:00;10.802,90;2015-06-16T15:32:00;10.802,90;2015-06-16T15:32:00
10.801,80;2015-06-16T15:32:05;10.801,80;2015-06-16T15:32:05;10.801,80;2015-06-16T15:32:05;10.801,80;2015-06-16T15:32:05
10.803,40;2015-06-16T15:32:10;10.803,40;2015-06-16T15:32:10;10.803,40;2015-06-16T15:32:10;10.803,40;2015-06-16T15:32:10
10.803,20;2015-06-16T15:32:15;10.803,20;2015-06-16T15:32:15;10.803,20;2015-06-16T15:32:15;10.803,20;2015-06-16T15:32:15
10.803,90;2015-06-16T15:32:20;10.803,90;2015-06-16T15:32:20;10.803,90;2015-06-16T15:32:20;10.803,90;2015-06-16T15:32:20
10.802,10;2015-06-16T15:32:25;10.802,10;2015-06-16T15:32:25;10.802,10;2015-06-16T15:32:25;10.802,10;2015-06-16T15:32:25
10.801,90;2015-06-16T15:32:30;10.801,90;2015-06-16T15:32:30;10.801,90;2015-06-16T15:32:30;10.801,90;2015-06-16T15:32:30
10.800,90;2015-06-16T15:32:35;10.800,90;2015-06-16T15:32:35;10.800,90;2015-06-16T15:32:35;10.800,90;2015-06-16T15:32:35
10.799,00;2015-06-16T15:32:40;10.799,00;2015-06-16T15:32:40;10.799,00;2015-06-16T15:32:40;10.799,00;2015-06-16T15:32:40
10.796,50;2015-06-16T15:32:45;10.796,50;2015-06-16T15:32:45;10.796,50;2015-06-16T15:32:45;10.796,50;2015-06-16T15:32:45
10.795,10;2015-06-16T15:32:50;10.795,10;2015-06-16T15:32:50;10.795,10;2015-06-16T15:32:50;10.795,10;2015-06-16T15:32:50
10.794,80;2015-06-16T15:32:55;10.794,80;2015-06-16T15:32:55;10.794,80;2015-06-16T15:32:55;10.794,80;2015-06-16T15:32:55
10.795,30;2015-06-16T15:33:00;10.795,30;2015-06-16T15:33:00;10.795,30;2015-06-16T15:33:00;10.795,30;2015-06-16T15:33:00
10.795,30;2015-06-16T15:33:05;10.795,30;2015-06-16T15:33:05;10.795,30;2015-06-16T15:33:05;10.795,30;2015-06-16T15:33:05
10.795,80;2015-06-16T15:33:10;10.795,80;2015-06-16T15:33:10;10.795,80;2015-06-16T15:33:10;10.795,80;2015-06-16T15:33:10
10.798,40;2015-06-16T15:33:15;10.798,40;2015-06-16T15:33:15;10.798,40;2015-06-16T15:33:15;10.798,40;2015-06-16T15:33:15
10.806,40;2015-06-16T15:33:20;10.806,40;2015-06-16T15:33:20;10.806,40;2015-06-16T15:33:20;10.806,40;2015-06-16T15:33:20
10.808,50;2015-06-16T15:33:25;10.808,50;2015-06-16T15:33:25;10.808,50;2015-06-16T15:33:25;10.808,50;2015-06-16T15:33:25
10.808,90;2015-06-16T15:33:30;10.808,90;2015-06-16T15:33:30;10.808,90;2015-06-16T15:33:30;10.808,90;2015-06-16T15:33:30
10.807,60;2015-06-16T15:33:35;10.807,60;2015-06-16T15:33:35;10.807,60;2015-06-16T15:33:35;10.807,60;2015-06-16T15:33:35
10.807,20;2015-06-16T15:33:40;10.807,20;2015-06-16T15:33:40;10.807,20;2015-06-16T15:33:40;10.807,20;2015-06-16T15:33:40
10.806,30;2015-06-16T15:33:45;10.806,30;2015-06-16T15:33:45;10.806,30;2015-06-16T15:33:45;10.806,30;2015-06-16T15:33:45
10.805,30;2015-06-16T15:33:50;10.805,30;2015-06-16T15:33:50;10.805,30;2015-06-16T15:33:50;10.805,30;2015-06-16T15:33:50
10.805,30;2015-06-16T15:33:55;10.805,30;2015-06-16T15:33:55;10.805,30;2015-06-16T15:33:55;10.805,30;2015-06-16T15:33:55
10.802,10;2015-06-16T15:34:00;10.802,10;2015-06-16T15:34:00;10.802,10;2015-06-16T15:34:00;10.802,10;2015-06-16T15:34:00
10.799,10;2015-06-16T15:34:05;10.799,10;2015-06-16T15:34:05;10.799,10;2015-06-16T15:34:05;10.799,10;2015-06-16T15:34:05
10.798,40;2015-06-16T15:34:10;10.798,40;2015-06-16T15:34:10;10.798,40;2015-06-16T15:34:10;10.798,40;2015-06-16T15:34:10
10.796,60;2015-06-16T15:34:15;10.796,60;2015-06-16T15:34:15;10.796,60;2015-06-16T15:34:15;10.796,60;2015-06-16T15:34:15
10.792,00;2015-06-16T15:34:20;10.792,00;2015-06-16T15:34:20;10.792,00;2015-06-16T15:34:20;10.792,00;2015-06-16T15:34:20
10.792,70;2015-06-16T15:34:25;10.792,70;2015-06-16T15:34:25;10.792,70;2015-06-16T15:34:25;10.792,70;2015-06-16T15:34:25
10.792,90;2015-06-16T15:34:30;10.792,90;2015-06-16T15:34:30;10.792,90;2015-06-16T15:34:30;10.792,90;2015-06-16T15:34:30
10.793,60;2015-06-16T15:34:35;10.793,60;2015-06-16T15:34:35;10.793,60;2015-06-16T15:34:35;10.793,60;2015-06-16T15:34:35
10.793,50;2015-06-16T15:34:40;10.793,50;2015-06-16T15:34:40;10.793,50;2015-06-16T15:34:40;10.793,50;2015-06-16T15:34:40
